#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.876834 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.12316591        0.24032176        0.00384108        0.03533797        0.19934316        0.00169343        0.00010612
       -5.11316591        0.77442637        0.02538655        0.08853925        0.65417432        0.00578282        0.00054343
       -5.10316591        0.54753977        0.01794682        0.06172781        0.46310849        0.00439065        0.00036600
       -5.09316591        0.35511562        0.01692520        0.03329434        0.30026272        0.00433592        0.00029743
       -5.08316591        0.42449775        0.01814978        0.03140612        0.36973073        0.00482917        0.00038195
       -5.07316591        0.49150168        0.01917584        0.07370979        0.39396723        0.00430705        0.00034177
       -5.06316591        2.07017549        0.15920524        0.26482769        1.61926961        0.02559066        0.00128230
       -5.05316591        0.28412925        0.03783029        0.02416672        0.21810620        0.00388534        0.00014070
       -5.04316591        0.14411590        0.01832304        0.01750471        0.10640048        0.00182877        0.00005889
       -5.03316591        0.40115204        0.05619116        0.04589292        0.29356776        0.00519434        0.00030585
       -5.02316591        0.14822320        0.01999649        0.01584890        0.11051130        0.00174879        0.00011772
       -5.01316591        0.14103279        0.01880685        0.01426214        0.10628335        0.00155274        0.00012772
       -5.00316591        0.25132792        0.01875190        0.03502582        0.19289488        0.00447330        0.00018203
       -4.99316591        0.27680508        0.02397365        0.03288076        0.21524815        0.00445788        0.00024464
       -4.98316591        0.32893117        0.02805416        0.03426081        0.26137368        0.00492742        0.00031510
       -4.97316591        0.32079391        0.03077708        0.03018491        0.25513615        0.00435267        0.00034310
       -4.96316591        0.44204045        0.03379528        0.04232529        0.35685509        0.00860799        0.00045679
       -4.95316591        0.23640156        0.00313021        0.02978604        0.19656023        0.00677978        0.00014531
       -4.94316591        0.47981115        0.01085608        0.05456956        0.40463357        0.00940238        0.00034956
       -4.93316591        0.39677436        0.00738897        0.04655309        0.33367780        0.00891589        0.00023862
       -4.92316591        0.44438088        0.00753300        0.05140308        0.37551642        0.00968160        0.00024678
       -4.91316591        0.21247162        0.00480897        0.02525315        0.17762833        0.00467360        0.00010756
       -4.90316591        0.22585002        0.00449435        0.02690305        0.18949184        0.00485914        0.00010164
       -4.89316591        0.27762640        0.00420788        0.03389654        0.23398016        0.00542864        0.00011318
       -4.88316591        0.30367648        0.00394112        0.03670746        0.25711462        0.00579541        0.00011787
       -4.87316591        0.12974640        0.00340534        0.01481773        0.10848906        0.00295692        0.00007736
       -4.86316591        0.14898149        0.00329149        0.01676510        0.12501106        0.00382482        0.00008902
       -4.85316591        0.16750008        0.00309266        0.01851914        0.14095831        0.00482913        0.00010083
       -4.84316591        0.21486884        0.00286932        0.02188393        0.18324382        0.00674523        0.00012654
       -4.83316591        0.24095693        0.00252206        0.02381566        0.20623237        0.00824377        0.00014307
       -4.82316591        0.13781975        0.00114639        0.01014941        0.12285541        0.00358964        0.00007890
       -4.81316591        0.13670659        0.00094123        0.00918597        0.12303384        0.00346717        0.00007837
       -4.80316591        0.13522586        0.00075932        0.00847895        0.12258063        0.00332961        0.00007734
       -4.79316591        0.20578638        0.00108946        0.01334834        0.18587305        0.00536961        0.00010591
       -4.78316591        0.25819587        0.00112092        0.01695580        0.23354053        0.00644697        0.00013165
       -4.77316591        0.31732363        0.00102971        0.02123868        0.28757324        0.00731733        0.00016467
       -4.76316591        0.22363736        0.00069260        0.01479432        0.20282972        0.00520579        0.00011494
       -4.75316591        0.15712899        0.00053948        0.01022870        0.14252483        0.00375616        0.00007982
       -4.74316591        0.10038944        0.00039762        0.00632691        0.09121336        0.00239971        0.00005184
       -4.73316591        0.04548866        0.00022459        0.00284631        0.04144407        0.00094818        0.00002550
       -4.72316591        0.03151798        0.00020091        0.00197812        0.02873420        0.00058569        0.00001906
       -4.71316591        0.02990564        0.00022533        0.00181791        0.02728426        0.00055974        0.00001841
       -4.70316591        0.02824838        0.00024488        0.00166266        0.02579073        0.00053242        0.00001768
       -4.69316591        0.02654620        0.00025956        0.00151240        0.02425362        0.00050374        0.00001688
       -4.68316591        0.02479912        0.00026938        0.00136711        0.02267292        0.00047370        0.00001602
       -4.67316591        0.20819866        0.00078003        0.03161443        0.17215605        0.00359482        0.00005333
       -4.66316591        0.27635113        0.00105288        0.04704323        0.22291918        0.00526110        0.00007475
       -4.65316591        0.26005294        0.00114565        0.04336168        0.21044555        0.00502571        0.00007435
       -4.64316591        0.24344923        0.00121935        0.03971677        0.19767522        0.00476459        0.00007330
       -4.63316591        0.22695831        0.00127540        0.03619954        0.18491471        0.00449695        0.00007171
       -4.62316591        0.21058017        0.00131380        0.03281001        0.17216400        0.00422280        0.00006957
       -4.61316591        0.19857440        0.00136479        0.03000928        0.16315617        0.00397573        0.00006842
       -4.60316591        0.20652106        0.00157784        0.02992253        0.17100016        0.00394548        0.00007505
       -4.59316591        0.21637768        0.00185480        0.03068123        0.17973111        0.00402637        0.00008416
       -4.58316591        0.22814426        0.00219566        0.03228540        0.18934904        0.00421839        0.00009577
       -4.57316591        0.24182079        0.00260042        0.03473502        0.19985394        0.00452155        0.00010986
       -4.56316591        0.31964080        0.00322811        0.04815475        0.26249336        0.00559803        0.00016656
       -4.55316591        0.41457989        0.00465344        0.06556825        0.33567325        0.00844593        0.00023903
       -4.54316591        0.36934816        0.00493491        0.05953658        0.29704742        0.00761420        0.00021506
       -4.53316591        0.29414675        0.00482328        0.05042378        0.23258216        0.00613800        0.00017952
       -4.52316591        0.25398501        0.00477656        0.04483788        0.19883440        0.00538043        0.00015573
       -4.51316591        0.18550083        0.00385421        0.03560836        0.14195462        0.00396375        0.00011989
       -4.50316591        0.15295119        0.00353005        0.03031372        0.11568089        0.00332728        0.00009925
       -4.49316591        0.12087987        0.00304672        0.02465892        0.09041441        0.00268111        0.00007871
       -4.48316591        0.05468558        0.00077584        0.01137864        0.04123624        0.00126137        0.00003349
       -4.47316591        0.03644460        0.00063232        0.00778742        0.02714625        0.00085692        0.00002169
       -4.46316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45316591        0.40178636        0.01291609        0.08168237        0.29564266        0.01125262        0.00029263
       -4.44316591        0.33655267        0.02200339        0.08901046        0.21662603        0.00858929        0.00032350
       -4.43316591        0.26039995        0.02729384        0.07937137        0.14863946        0.00470421        0.00039108
       -4.42316591        0.24383954        0.03066549        0.07794427        0.13100380        0.00377558        0.00045039
       -4.41316591        0.21911021        0.03109480        0.07406516        0.11052116        0.00297553        0.00045355
       -4.40316591        0.29976201        0.04988597        0.10567469        0.14014931        0.00331124        0.00074081
       -4.39316591        3.65528929        0.39355917        1.22948905        2.00608754        0.01940125        0.00675227
       -4.38316591        0.09323597        0.00527161        0.02721849        0.06040964        0.00020237        0.00013387
       -4.37316591        5.05207722        0.34042509        1.39570755        3.28363459        0.02397290        0.00833709
       -4.36316591        4.29792370        0.15163228        0.73191347        3.39446128        0.01674755        0.00316911
       -4.35316591        3.16973123        0.19232677        0.24602581        2.71051210        0.01815374        0.00271281
       -4.34316591        2.53425611        0.20088786        0.34448573        1.97001100        0.01643823        0.00243329
       -4.33316591        2.39684210        0.26921131        0.52848315        1.57686318        0.01839839        0.00388607
       -4.32316591        4.34071886        0.28008684        0.20828177        3.82089158        0.02831163        0.00314705
       -4.31316591        5.30883930        0.60663591        0.56354208        4.08882080        0.04437231        0.00546820
       -4.30316591        2.00245105        0.25457599        0.24041394        1.48794392        0.01764865        0.00186856
       -4.29316591        1.61032234        0.18429416        0.30545605        1.10490493        0.01370370        0.00196349
       -4.28316591        1.72827722        0.20699482        0.40301549        1.10017550        0.01566822        0.00242320
       -4.27316591       12.84600417        0.86345107        1.83079701       10.01707884        0.11630819        0.01836905
       -4.26316591        1.78344006        0.19106642        0.27865992        1.29601443        0.01610562        0.00159367
       -4.25316591        3.17462407        0.21319610        0.44669510        2.49601159        0.01685449        0.00186678
       -4.24316591        0.79786070        0.09099903        0.20847084        0.48827184        0.00890713        0.00121187
       -4.23316591        1.22963243        0.14136724        0.27836590        0.79593065        0.01230239        0.00166625
       -4.22316591        1.87454445        0.29047560        0.35820026        1.20587601        0.01761624        0.00237633
       -4.21316591        1.87946070        0.44010362        0.28073084        1.13882782        0.01738703        0.00241139
       -4.20316591        0.51936080        0.13730820        0.05847101        0.31759242        0.00539707        0.00059210
       -4.19316591        1.98176339        0.45554183        0.27301923        1.23200901        0.01872234        0.00247099
       -4.18316591        1.34115687        0.28918369        0.15426739        0.88179404        0.01441012        0.00150162
       -4.17316591        0.54306784        0.09740957        0.06645110        0.36919376        0.00942793        0.00058548
       -4.16316591        0.05004133        0.01999600        0.00704171        0.02189492        0.00104840        0.00006031
       -4.15316591        0.17412115        0.01969338        0.02653149        0.12503737        0.00266470        0.00019421
       -4.14316591        0.40371159        0.02635824        0.06132456        0.30942491        0.00615142        0.00045246
       -4.13316591        0.62065421        0.04229953        0.09262740        0.47453785        0.01047439        0.00071504
       -4.12316591        1.29668638        0.25722944        0.15317709        0.86509907        0.01980585        0.00137494
       -4.11316591        1.41410390        0.26736327        0.17162331        0.95843148        0.01526449        0.00142136
       -4.10316591        0.96597345        0.22129220        0.12585405        0.60402682        0.01357318        0.00122720
       -4.09316591        0.97474230        0.27784918        0.12283260        0.55797276        0.01457344        0.00151431
       -4.08316591        1.08141319        0.40895299        0.11369693        0.53977248        0.01705239        0.00193840
       -4.07316591        9.25318516        0.04391287        0.49958984        8.56621068        0.13949956        0.00397221
       -4.06316591        0.39657384        0.01281579        0.03887890        0.33724625        0.00732285        0.00031004
       -4.05316591        0.93661819        0.01185153        0.07305572        0.83783303        0.01335267        0.00052525
       -4.04316591        0.52268383        0.01562209        0.06954937        0.43111450        0.00596401        0.00043385
       -4.03316591        0.73603981        0.02814685        0.11146406        0.58875493        0.00705154        0.00062242
       -4.02316591        0.70753922        0.03923025        0.12015359        0.54103702        0.00645358        0.00066479
       -4.01316591        0.67293696        0.04931591        0.12705742        0.49004742        0.00581787        0.00069834
       -4.00316591        0.64078896        0.06177426        0.13828314        0.43424258        0.00568704        0.00080194
       -3.99316591        0.57113761        0.07079360        0.13809701        0.35590659        0.00548965        0.00085077
       -3.98316591        0.43877537        0.06374243        0.11522524        0.25439968        0.00470992        0.00069809
       -3.97316591        0.37449935        0.05872169        0.09987233        0.21071417        0.00456219        0.00062897
       -3.96316591        0.30051998        0.04593284        0.07333472        0.17623373        0.00450621        0.00051247
       -3.95316591        0.29382596        0.04030628        0.06761422        0.18051297        0.00491183        0.00048065
       -3.94316591        0.29012398        0.03393471        0.06133782        0.18901810        0.00538436        0.00044899
       -3.93316591        0.48768970        0.06502709        0.08385464        0.33104850        0.00707367        0.00068581
       -3.92316591        0.68685722        0.08914641        0.11176224        0.47515950        0.00982928        0.00095979
       -3.91316591        0.68078831        0.06620359        0.11320462        0.48925575        0.01118938        0.00093498
       -3.90316591        0.53822268        0.05003297        0.10249452        0.37752699        0.00744728        0.00072092
       -3.89316591        0.45625807        0.03928898        0.09042148        0.32061916        0.00534232        0.00058613
       -3.88316591        0.38590270        0.02926180        0.07683206        0.27536296        0.00396913        0.00047675
       -3.87316591        0.53326236        0.03474383        0.07030592        0.42097463        0.00667760        0.00056038
       -3.86316591        0.68366253        0.08147151        0.07002930        0.52227221        0.00905243        0.00083708
       -3.85316591        0.67825481        0.10245146        0.07188523        0.49421250        0.00874956        0.00095606
       -3.84316591        0.50548409        0.06787502        0.05786002        0.37224007        0.00676965        0.00073932
       -3.83316591        0.49077542        0.06495795        0.05867196        0.35932600        0.00708190        0.00073762
       -3.82316591        0.48182607        0.05708470        0.06089211        0.35544534        0.00769089        0.00071302
       -3.81316591        0.42024642        0.03590488        0.05046455        0.32586808        0.00738823        0.00062068
       -3.80316591        0.41782124        0.03089372        0.04605867        0.33249694        0.00773540        0.00063650
       -3.79316591        0.40618091        0.02289159        0.04345571        0.33113054        0.00808274        0.00062032
       -3.78316591        0.44159776        0.01891036        0.04352439        0.36986947        0.00859926        0.00069428
       -3.77316591        0.47143277        0.01296830        0.04413787        0.40449646        0.00907883        0.00075130
       -3.76316591        0.49568594        0.00506539        0.04529615        0.43501152        0.00952148        0.00079140
       -3.75316591        1.18277629        0.00406306        0.11812035        1.04032591        0.01821199        0.00205498
       -3.74316591        0.50371830        0.00252358        0.02031185        0.47309560        0.00717529        0.00061199
       -3.73316591        0.21356161        0.00216956        0.01403354        0.19245467        0.00457180        0.00033204
       -3.72316591        0.56771577        0.00763607        0.05134646        0.49926593        0.00828258        0.00118472
       -3.71316591        2.20165972        0.02259163        0.20450523        1.93666357        0.03322830        0.00467099
       -3.70316591        0.73649563        0.01097289        0.21362649        0.49991782        0.00925093        0.00272750
       -3.69316591        0.11916914        0.00238249        0.04312273        0.07119954        0.00168074        0.00078364
       -3.68316591        1.40256047        0.03560918        0.24535897        1.10489837        0.01340462        0.00328933
       -3.67316591        0.43075855        0.01244315        0.06272723        0.35071781        0.00369124        0.00117911
       -3.66316591        0.59717338        0.04360621        0.10511171        0.44179800        0.00517561        0.00148185
       -3.65316591        1.19595945        0.10832949        0.21005187        0.86479961        0.00986562        0.00291286
       -3.64316591        0.84416814        0.06311100        0.13493844        0.63722878        0.00699790        0.00189201
       -3.63316591        1.46757794        0.04665482        0.20020126        1.20485753        0.01189856        0.00396577
       -3.62316591        1.77313336        0.04835122        0.30839501        1.39864638        0.01484211        0.00289864
       -3.61316591        0.95243038        0.01732986        0.21601666        0.70722780        0.00969561        0.00216045
       -3.60316591        3.06063637        0.05103006        0.27124252        2.69901378        0.03421712        0.00513289
       -3.59316591        0.63378962        0.00569959        0.06934609        0.55202736        0.00567228        0.00104431
       -3.58316591        1.05276945        0.08951809        0.16410349        0.78380013        0.01398096        0.00136678
       -3.57316591        1.23363690        0.02701226        0.16433765        1.02520188        0.01469342        0.00239169
       -3.56316591        1.92833590        0.02626181        0.21753984        1.65636210        0.02231873        0.00585342
       -3.55316591        2.58358582        0.02356977        0.23197455        2.28899725        0.03181030        0.00723393
       -3.54316591        1.57808435        0.01016141        0.11391491        1.43230660        0.01755915        0.00414227
       -3.53316591        0.56002477        0.00550163        0.04113028        0.50581762        0.00612870        0.00144654
       -3.52316591        0.73220760        0.00856630        0.09932209        0.61383522        0.00810221        0.00238177
       -3.51316591        0.93181148        0.01328600        0.10924587        0.79685118        0.00953290        0.00289553
       -3.50316591        1.48134835        0.02382433        0.13127882        1.30695999        0.01547053        0.00381468
       -3.49316591        1.30378658        0.03311191        0.10293805        1.15101938        0.01357565        0.00314159
       -3.48316591        1.49143673        0.04828070        0.10428680        1.32189982        0.01344016        0.00352925
       -3.47316591        1.53513829        0.05646512        0.14447104        1.31554360        0.01527724        0.00338130
       -3.46316591        1.68603205        0.04465644        0.11673069        1.50439924        0.01629366        0.00395201
       -3.45316591        1.78954831        0.02779717        0.08394077        1.65669550        0.01687941        0.00423545
       -3.44316591        1.66355678        0.01454852        0.06209789        1.56873887        0.01366531        0.00450619
       -3.43316591        6.66619789        0.01182590        0.17696492        6.41664887        0.03311543        0.02764277
       -3.42316591        3.39870422        0.00780340        0.13565480        3.21775171        0.02632738        0.01116693
       -3.41316591        1.43291584        0.00545034        0.04042798        1.37164058        0.01135867        0.00403827
       -3.40316591        1.15131182        0.00491053        0.03243673        1.10043457        0.01039358        0.00313642
       -3.39316591        1.12925526        0.00449915        0.03025181        1.08223033        0.00924614        0.00302784
       -3.38316591        0.68619314        0.00460712        0.02121671        0.65256770        0.00611906        0.00168255
       -3.37316591        0.52390438        0.00508766        0.01935881        0.49395309        0.00439584        0.00110898
       -3.36316591        1.84766564        0.01457269        0.06146906        1.75025169        0.01770157        0.00367063
       -3.35316591        0.59289386        0.00548989        0.01418310        0.56565654        0.00614029        0.00142404
       -3.34316591        1.19752070        0.00642106        0.01474872        1.16103343        0.01173480        0.00358269
       -3.33316591        0.26868047        0.00150517        0.00376831        0.25975787        0.00271499        0.00093413
       -3.32316591        0.10470981        0.00090070        0.00072685        0.10117883        0.00149472        0.00040871
       -3.31316591        0.27498643        0.00197578        0.00358431        0.26398569        0.00480578        0.00063487
       -3.30316591        1.51376255        0.00449072        0.01216472        1.47785295        0.01696039        0.00229378
       -3.29316591        1.29477156        0.00377706        0.00878967        1.26298422        0.01701334        0.00220728
       -3.28316591        1.92038728        0.00848090        0.16856450        1.71736957        0.02153850        0.00443380
       -3.27316591        0.62036935        0.00296173        0.03023092        0.57912731        0.00606636        0.00198303
       -3.26316591        0.25208727        0.00062502        0.00053211        0.24909103        0.00102292        0.00081619
       -3.25316591        0.73819871        0.00732519        0.06843134        0.65318150        0.00696941        0.00229127
       -3.24316591        1.19103160        0.00720594        0.03926941        1.13149518        0.00993187        0.00312919
       -3.23316591        0.80202836        0.00524516        0.01986123        0.76657192        0.00836946        0.00198060
       -3.22316591        1.35217352        0.01762103        0.02463778        1.29553231        0.01064056        0.00374185
       -3.21316591        0.96566801        0.00853809        0.01070523        0.93811019        0.00556319        0.00275131
       -3.20316591        1.62472844        0.00615667        0.00854253        1.59881304        0.00671615        0.00450005
       -3.19316591        3.11426080        0.00797836        0.01088669        3.07495598        0.01400641        0.00643335
       -3.18316591        1.06508166        0.00258822        0.01247478        1.04112002        0.00583915        0.00305949
       -3.17316591        0.60492135        0.00175472        0.01727742        0.57922433        0.00498187        0.00168301
       -3.16316591        0.46777111        0.00148000        0.02335369        0.43712090        0.00456270        0.00125383
       -3.15316591        0.39151075        0.00154994        0.03039716        0.35452212        0.00417953        0.00086200
       -3.14316591        1.85327308        0.03555453        0.46185718        1.30599426        0.04787315        0.00199397
       -3.13316591        2.17203918        0.02808083        0.15804611        1.95176130        0.03042454        0.00372639
       -3.12316591        1.37344821        0.01238074        0.01855320        1.32772779        0.01236891        0.00241758
       -3.11316591        1.06972445        0.03230650        0.08670488        0.93830925        0.01081211        0.00159171
       -3.10316591        2.16821042        0.05947763        0.12620160        1.96243338        0.01687614        0.00322167
