#  aims_uuid : 26590A03-8ECB-48DB-AAF9-C350649CAC7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        0.82345410        0.14448705        0.15437248        0.51606479        0.00767013        0.00085965
       -4.93902274        0.54291866        0.13655726        0.07847483        0.32241616        0.00502449        0.00044592
       -4.92902274        1.07828676        0.10279770        0.18277686        0.78167462        0.01019879        0.00083879
       -4.91902274        0.30970897        0.03132165        0.04024139        0.23427542        0.00364176        0.00022874
       -4.90902274        1.08730945        0.04272177        0.10354996        0.92580841        0.01436421        0.00086511
       -4.89902274        0.90131169        0.00751082        0.13640076        0.74465112        0.01183830        0.00091070
       -4.88902274        0.55752983        0.05542049        0.09611567        0.39911852        0.00652367        0.00035147
       -4.87902274        0.55533636        0.02387053        0.10124679        0.42321241        0.00648727        0.00051937
       -4.86902274        0.78180518        0.07673849        0.14022028        0.55532662        0.00882398        0.00069582
       -4.85902274        0.67448163        0.05433202        0.11196815        0.50003230        0.00747274        0.00067643
       -4.84902274        0.84713368        0.04942804        0.10633905        0.68079589        0.00967064        0.00090006
       -4.83902274        0.55492511        0.01992096        0.06831759        0.45993100        0.00610925        0.00064630
       -4.82902274        0.51163328        0.01521395        0.05872219        0.43102562        0.00608364        0.00058788
       -4.81902274        0.97406303        0.01100734        0.11660263        0.83453109        0.01076499        0.00115699
       -4.80902274        0.89934677        0.00500014        0.08486962        0.79771948        0.01051396        0.00124356
       -4.79902274        1.04752451        0.00097728        0.10412844        0.92841223        0.01237106        0.00163550
       -4.78902274        0.58309421        0.00055244        0.05743599        0.51729001        0.00695230        0.00086348
       -4.77902274        0.35846493       -0.00032077        0.03465982        0.31949014        0.00413364        0.00050209
       -4.76902274        0.74533602        0.00041233        0.07796307        0.65757203        0.00812584        0.00126273
       -4.75902274        0.43868896        0.00233511        0.04699536        0.38300045        0.00565540        0.00070263
       -4.74902274        0.74860316        0.00668447        0.06487680        0.66806285        0.00800995        0.00096908
       -4.73902274        0.28437168        0.00700619        0.01852382        0.25576917        0.00276990        0.00030259
       -4.72902274        0.32752111        0.01101138        0.02156078        0.29181645        0.00282997        0.00030251
       -4.71902274        0.34355965        0.01305424        0.02463888        0.30273143        0.00284273        0.00029237
       -4.70902274        0.48477183        0.01322870        0.03725372        0.42969052        0.00412971        0.00046919
