#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.594712 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40528808        0.27914796        0.01223989        0.25687349        0.00887867        0.00115591
       -5.39528808        0.29710499        0.01381013        0.27276277        0.00919232        0.00133978
       -5.38528808        0.28444020        0.01366901        0.26036669        0.00904010        0.00136440
       -5.37528808        0.27150865        0.01351350        0.24760687        0.00897230        0.00141597
       -5.36528808        0.25581976        0.01304891        0.23257071        0.00873541        0.00146473
       -5.35528808        0.24875948        0.01292388        0.22558956        0.00870335        0.00154269
       -5.34528808        0.26227032        0.01387941        0.23739297        0.00931597        0.00168198
       -5.33528808        0.26450626        0.01397907        0.23920435        0.00956199        0.00176085
       -5.32528808        0.25789618        0.01340884        0.23321494        0.00949012        0.00178229
       -5.31528808        0.30846499        0.01480970        0.28088530        0.01081515        0.00195483
       -5.30528808        0.30932052        0.01440257        0.28211273        0.01082041        0.00198481
       -5.29528808        0.31082773        0.01401487        0.28399662        0.01080433        0.00201192
       -5.28528808        0.31765753        0.01366757        0.29085433        0.01106263        0.00207300
       -5.27528808        0.34255168        0.01366152        0.31437934        0.01225585        0.00225497
       -5.26528808        0.33518287        0.01199135        0.30910104        0.01202465        0.00206584
       -5.25528808        0.42592877        0.01603592        0.39341740        0.01420709        0.00226836
       -5.24528808        0.46753920        0.01814696        0.43053681        0.01636001        0.00249542
       -5.23528808        0.50160187        0.02028900        0.46048296        0.01812201        0.00270790
       -5.22528808        0.41296170        0.01643354        0.37882277        0.01542856        0.00227682
       -5.21528808        0.33615250        0.01382904        0.30729241        0.01303643        0.00199462
       -5.20528808        0.28775486        0.01425168        0.25818814        0.01326553        0.00204952
       -5.19528808        0.38938049        0.01986060        0.34784949        0.01844122        0.00322919
       -5.18528808        0.55885221        0.01642291        0.49733546        0.04056464        0.00452919
       -5.17528808        0.19981823        0.00624719        0.17941501        0.01229779        0.00185824
       -5.16528808        0.18253347        0.00526636        0.16348280        0.01198030        0.00180402
       -5.15528808        0.18854360        0.00651250        0.16650831        0.01335945        0.00216333
       -5.14528808        0.24173371        0.01017345        0.21223870        0.01659106        0.00273051
       -5.13528808        0.32878673        0.01404348        0.29158090        0.02007852        0.00308383
       -5.12528808        0.44970266        0.01812261        0.40453494        0.02382183        0.00322328
       -5.11528808        0.52138587        0.01773707        0.47291536        0.02711830        0.00361514
       -5.10528808        0.63204941        0.02199236        0.57969823        0.02730424        0.00305459
       -5.09528808        0.95207507        0.02994842        0.88136542        0.03698217        0.00377905
       -5.08528808        0.78822856        0.02714310        0.72597930        0.03173332        0.00337285
       -5.07528808        1.27764330        0.04083677        1.17565093        0.05574341        0.00541219
       -5.06528808        0.57439342        0.02353616        0.52586871        0.02282836        0.00216017
       -5.05528808        0.51900169        0.02551727        0.47274183        0.01891225        0.00183034
       -5.04528808        0.43231166        0.02121423        0.39463941        0.01459257        0.00186545
       -5.03528808        0.49312683        0.01993938        0.45602072        0.01472703        0.00243970
       -5.02528808        0.85805383        0.02538742        0.80706121        0.02226732        0.00333788
       -5.01528808        0.39648058        0.01112323        0.36946776        0.01407466        0.00181493
