#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.33773218        0.03374119        0.04293716        0.25454083        0.00651300
       -5.11293043        0.32139504        0.03720483        0.04166262        0.23637965        0.00614794
       -5.10293043        0.30428327        0.03971068        0.04048729        0.21828651        0.00579878
       -5.09293043        0.28639685        0.04125873        0.03941116        0.20026142        0.00546553
       -5.08293043        0.25191793        0.03718691        0.01992240        0.18749580        0.00731282
       -5.07293043        0.44520434        0.03948669        0.08400070        0.30944368        0.01227327
       -5.06293043        0.47511605        0.04090267        0.07762250        0.34452332        0.01206756
       -5.05293043        0.38383417        0.03540150        0.05006006        0.28750135        0.01087126
       -5.04293043        0.31178059        0.01151401        0.04240436        0.24791754        0.00994469
       -5.03293043        0.36342779        0.01485978        0.04107422        0.29656930        0.01092450
       -5.02293043        0.41799657        0.01822692        0.03952741        0.34867034        0.01157190
       -5.01293043        0.47548694        0.02161545        0.03776392        0.40422068        0.01188688
       -5.00293043        0.40320986        0.02450368        0.02867979        0.34076335        0.00926303
       -4.99293043        0.52353791        0.03625237        0.02712572        0.44989325        0.01026657
       -4.98293043        0.49212319        0.03242038        0.02922673        0.41960907        0.01086701
       -4.97293043        0.28759297        0.01405882        0.02445318        0.24204413        0.00703683
       -4.96293043        0.65814265        0.06991072        0.05565488        0.52173792        0.01083913
       -4.95293043        2.26287809        0.10225280        0.62835945        1.47532288        0.05694296
       -4.94293043        0.66507117        0.01354632        0.15012554        0.49036019        0.01103913
       -4.93293043        0.53953506        0.00675613        0.10803460        0.41448045        0.01026388
       -4.92293043        0.45327812        0.02078688        0.06189865        0.36000766        0.01058493
       -4.91293043        0.90561327        0.03152920        0.13903912        0.70706534        0.02797962
       -4.90293043        0.20513136        0.00334163        0.01534626        0.17854106        0.00790241
       -4.89293043        0.34180050        0.00375871        0.03723933        0.29281103        0.00799144
       -4.88293043        0.91591281        0.00577368        0.07224871        0.81341852        0.02447189
       -4.87293043        0.79736577        0.01733819        0.06482676        0.69901882        0.01618200
       -4.86293043        1.17766503        0.01949958        0.07067398        1.06406815        0.02342332
       -4.85293043        0.85663497        0.01704446        0.06577454        0.75837010        0.01544587
       -4.84293043        0.67921593        0.01574322        0.11275477        0.53722939        0.01348855
       -4.83293043        0.81975336        0.01835859        0.20858411        0.57559758        0.01721309
       -4.82293043        0.79784151        0.01471002        0.18862858        0.57955780        0.01494511
