#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.92554693        0.00381609        0.02135954        0.88795548        0.01241582
       -4.89058357        0.73526113        0.00457783        0.03414224        0.68744131        0.00909974
       -4.88058357        0.53260264        0.00480128        0.04134321        0.48016363        0.00629452
       -4.87058357        0.03322956        0.00002119        0.02206550        0.01012855        0.00101431
       -4.86058357        0.13630761        0.00160833        0.03952009        0.09173997        0.00343922
       -4.85058357        0.38966499        0.00780403        0.05222761        0.32202317        0.00761019
       -4.84058357        0.26535983        0.00399236        0.04261479        0.20983604        0.00891664
       -4.83058357        0.30974883        0.00455141        0.04060199        0.25236577        0.01222966
       -4.82058357        0.35720158        0.00525506        0.03662163        0.29953592        0.01578898
       -4.81058357        0.40771809        0.00610331        0.03067371        0.35134647        0.01959461
       -4.80058357        0.37143873        0.00918994        0.02074126        0.32656523        0.01494231
       -4.79058357        0.31374209        0.01115441        0.01520639        0.27886713        0.00851415
       -4.78058357        0.24016400        0.00801381        0.01282681        0.21457591        0.00474747
       -4.77058357        0.20338260        0.00538297        0.01897456        0.17200052        0.00702455
       -4.76058357        0.32604078        0.00826294        0.03739218        0.27041828        0.00996738
       -4.75058357        0.61720717        0.01209789        0.07067920        0.52111033        0.01331975
       -4.74058357        0.82273644        0.01123763        0.05578498        0.74135353        0.01436031
       -4.73058357        0.94670370        0.00991245        0.03872304        0.88251929        0.01554893
       -4.72058357        1.01005743        0.00874218        0.03589729        0.94824163        0.01717634
       -4.71058357        1.03576536        0.00754601        0.04582742        0.96281930        0.01957262
       -4.70058357        2.21892550        0.03484711        0.52347747        1.55991346        0.10068747
       -4.69058357        0.13886317        0.00179990        0.00266008        0.13082951        0.00357368
       -4.68058357        0.15427294        0.00195390        0.00402640        0.14336537        0.00492727
       -4.67058357        0.17395566        0.00218147        0.00627695        0.15860397        0.00689328
       -4.66058357        0.19700834        0.00250569        0.00806915        0.17773342        0.00870009
       -4.65058357        0.22343097        0.00292657        0.00940300        0.20075372        0.01034769
       -4.64058357        0.27852626        0.00520798        0.02953918        0.23124929        0.01252981
       -4.63058357        0.40955844        0.00854528        0.05273463        0.33000889        0.01826965
       -4.62058357        0.56153006        0.01099278        0.05077071        0.47662064        0.02314592
       -4.61058357        0.64681426        0.01271097        0.03264332        0.58555254        0.01590743
       -4.60058357        1.31205064        0.00198793        0.02806938        1.25993243        0.02206089
       -4.59058357        0.28091555        0.00136123        0.01624218        0.25510527        0.00820687
       -4.58058357        0.37506224        0.00122518        0.01729024        0.34296166        0.01358515
       -4.57058357        0.33358113        0.00112597        0.01476978        0.30806025        0.00962513
       -4.56058357        0.34464134        0.00106840        0.01296033        0.32240775        0.00820486
       -4.55058357        0.41045977        0.00113151        0.01488579        0.38481553        0.00962694
       -4.54058357        0.51090565        0.00125706        0.01600846        0.48054374        0.01309639
       -4.53058357        0.50619290        0.00129440        0.01395889        0.48200041        0.00893920
       -4.52058357        0.56338036        0.00144110        0.01471301        0.53875063        0.00847562
       -4.51058357        0.35728659        0.00231970        0.01134759        0.33818851        0.00543080
       -4.50058357        0.32074854        0.00366162        0.01101716        0.30169120        0.00437856
       -4.49058357        0.36928408        0.00437060        0.01282917        0.34805157        0.00403273
       -4.48058357        0.40722717        0.00434713        0.01531341        0.38412040        0.00344623
       -4.47058357        0.43457783        0.00359122        0.01846988        0.40989767        0.00261905
